x,y,z,w,rho,grad,tau,exchange,reference
0.00011865085275257,4.8076619613545e-05,-1.4795464847953,2.2320630613436998e-13,0.20316255484105,0.087359068012051,0.0072806388604081,-0.044593197787662,  -0.133508817311397E-002
-0.00011865085275257,4.8076619613545e-05,-1.4795464847953,2.2320630613436998e-13,0.20316255484105,0.087359068012051,0.0072806388604081,-0.044593197787662,  -0.133508817311397E-002
0.00011865085275257,-4.8076619613545e-05,-1.4795464847953,2.2320630613436998e-13,0.20316255484105,0.087359068012051,0.0072806388604081,-0.044593197787662,  -0.133508817311397E-002
-0.00011865085275257,-4.8076619613545e-05,-1.4795464847953,2.2320630613436998e-13,0.20316255484105,0.087359068012051,0.0072806388604081,-0.044593197787662,  -0.133508817311397E-002
0.00011865085275257,4.8076619613545e-05,-1.4796426380345,2.2320630613436998e-13,0.20317044640876,0.078507161348843,0.0063744730627301,-0.044593425518066,  -0.133525765826585E-002
-0.00011865085275257,4.8076619613545e-05,-1.4796426380345,2.2320630613436998e-13,0.20317044640876,0.078507161348843,0.0063744730627301,-0.044593425518066,  -0.133525765826585E-002
0.00011865085275257,-4.8076619613545e-05,-1.4796426380345,2.2320630613436998e-13,0.20317044640876,0.078507161348843,0.0063744730627301,-0.044593425518066,  -0.133525765826585E-002
-0.00011865085275257,-4.8076619613545e-05,-1.4796426380345,2.2320630613436998e-13,0.20317044640876,0.078507161348843,0.0063744730627301,-0.044593425518066,  -0.133525765826585E-002
8.9794998999298e-05,8.9794998999298e-05,-1.4795438222399,2.3323724187361e-13,0.20316233630541,0.087591477603822,0.0073057344385814,-0.044593191480023,  -0.133508348009858E-002
-8.9794998999298e-05,8.9794998999298e-05,-1.4795438222399,2.3323724187361e-13,0.20316233630541,0.087591477603822,0.0073057344385814,-0.044593191480023,  -0.133508348009858E-002
8.9794998999298e-05,-8.9794998999298e-05,-1.4795438222399,2.3323724187361e-13,0.20316233630541,0.087591477603822,0.0073057344385814,-0.044593191480023,  -0.133508348009858E-002
-8.9794998999298e-05,-8.9794998999298e-05,-1.4795438222399,2.3323724187361e-13,0.20316233630541,0.087591477603822,0.0073057344385814,-0.044593191480023,  -0.133508348009858E-002
8.9794998999298e-05,8.9794998999298e-05,-1.4796453005899,2.3323724187361e-13,0.20317066491998,0.078247822046913,0.0063493838188462,-0.044593431822479,  -0.133526235159262E-002
-8.9794998999298e-05,8.9794998999298e-05,-1.4796453005899,2.3323724187361e-13,0.20317066491998,0.078247822046913,0.0063493838188462,-0.044593431822479,  -0.133526235159262E-002
8.9794998999298e-05,-8.9794998999298e-05,-1.4796453005899,2.3323724187361e-13,0.20317066491998,0.078247822046913,0.0063493838188462,-0.044593431822479,  -0.133526235159262E-002
-8.9794998999298e-05,-8.9794998999298e-05,-1.4796453005899,2.3323724187361e-13,0.20317066491998,0.078247822046913,0.0063493838188462,-0.044593431822479,  -0.133526235159262E-002
8.9794998999298e-05,5.0739174956585e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
-8.9794998999298e-05,5.0739174956585e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
8.9794998999298e-05,-5.0739174956585e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
-8.9794998999298e-05,-5.0739174956585e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
8.9794998999298e-05,5.0739174956585e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
-8.9794998999298e-05,5.0739174956585e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
8.9794998999298e-05,-5.0739174956585e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
-8.9794998999298e-05,-5.0739174956585e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
5.0739174956585e-05,8.9794998999298e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
-5.0739174956585e-05,8.9794998999298e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
5.0739174956585e-05,-8.9794998999298e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
-5.0739174956585e-05,-8.9794998999298e-05,-1.4795047664159,2.3323724187361e-13,0.20315913062893,0.090932480244448,0.0076738697786093,-0.044593098946121,  -0.133501464133520E-002
5.0739174956585e-05,8.9794998999298e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
-5.0739174956585e-05,8.9794998999298e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
5.0739174956585e-05,-8.9794998999298e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
-5.0739174956585e-05,-8.9794998999298e-05,-1.4796843564139,2.3323724187361e-13,0.20317387008694,0.074339950242161,0.0059813806207482,-0.044593524289081,  -0.133533119684983E-002
6.4670135257277e-05,6.4670135257277e-05,-1.479492893845,2.3141958799969e-13,0.20315815610801,0.091924093313587,0.007785786435904,-0.044593070813054,  -0.133499371541276E-002
-6.4670135257277e-05,6.4670135257277e-05,-1.479492893845,2.3141958799969e-13,0.20315815610801,0.091924093313587,0.007785786435904,-0.044593070813054,  -0.133499371541291E-002
6.4670135257277e-05,-6.4670135257277e-05,-1.479492893845,2.3141958799969e-13,0.20315815610801,0.091924093313587,0.007785786435904,-0.044593070813054,  -0.133499371541291E-002
-6.4670135257277e-05,-6.4670135257277e-05,-1.479492893845,2.3141958799969e-13,0.20315815610801,0.091924093313587,0.007785786435904,-0.044593070813054,  -0.133499371541276E-002
6.4670135257277e-05,6.4670135257277e-05,-1.4796962289848,2.3141958799969e-13,0.20317484439685,0.073110667211891,0.0058695186904421,-0.044593552394276,  -0.133535212546128E-002
-6.4670135257277e-05,6.4670135257277e-05,-1.4796962289848,2.3141958799969e-13,0.20317484439685,0.073110667211891,0.0058695186904421,-0.044593552394276,  -0.133535212546128E-002
6.4670135257277e-05,-6.4670135257277e-05,-1.4796962289848,2.3141958799969e-13,0.20317484439685,0.073110667211891,0.0058695186904421,-0.044593552394276,  -0.133535212546128E-002
-6.4670135257277e-05,-6.4670135257277e-05,-1.4796962289848,2.3141958799969e-13,0.20317484439685,0.073110667211891,0.0058695186904421,-0.044593552394276,  -0.133535212546128E-002
6.4670135257277e-05,0.00010166756993975,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
-6.4670135257277e-05,0.00010166756993975,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
6.4670135257277e-05,-0.00010166756993975,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
-6.4670135257277e-05,-0.00010166756993975,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
6.4670135257277e-05,0.00010166756993975,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804418E-002
-6.4670135257277e-05,0.00010166756993975,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804434E-002
6.4670135257277e-05,-0.00010166756993975,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804434E-002
-6.4670135257277e-05,-0.00010166756993975,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804418E-002
0.00010166756993975,6.4670135257277e-05,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
-0.00010166756993975,6.4670135257277e-05,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
0.00010166756993975,-6.4670135257277e-05,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
-0.00010166756993975,-6.4670135257277e-05,-1.4795298912796,2.3141958799969e-13,0.20316119287755,0.08879758724829,0.0074370417236308,-0.044593158475924,  -0.133505892554912E-002
0.00010166756993975,6.4670135257277e-05,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804434E-002
-0.00010166756993975,6.4670135257277e-05,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804418E-002
0.00010166756993975,-6.4670135257277e-05,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804418E-002
-0.00010166756993975,-6.4670135257277e-05,-1.4796592315502,2.3141958799969e-13,0.20317180819859,0.07687667182184,0.0062181152412675,-0.044593464806864,  -0.133528690804434E-002
1.3153101987526e-05,1.3153101987526e-05,-1.4794590817508,1.5218436716409e-13,0.20315538068181,0.094691359433937,0.0081045343636675,-0.044592990682947,  -0.133493412104075E-002
-1.3153101987526e-05,1.3153101987526e-05,-1.4794590817508,1.5218436716409e-13,0.20315538068181,0.094691359433937,0.0081045343636675,-0.044592990682947,  -0.133493412104075E-002
1.3153101987526e-05,-1.3153101987526e-05,-1.4794590817508,1.5218436716409e-13,0.20315538068181,0.094691359433937,0.0081045343636675,-0.044592990682947,  -0.133493412104075E-002
-1.3153101987526e-05,-1.3153101987526e-05,-1.4794590817508,1.5218436716409e-13,0.20315538068181,0.094691359433937,0.0081045343636675,-0.044592990682947,  -0.133493412104075E-002
1.3153101987526e-05,1.3153101987526e-05,-1.479730041079,1.5218436716409e-13,0.2031776190787,0.069490879265152,0.0055509638096677,-0.044593632426065,  -0.133541172931997E-002
-1.3153101987526e-05,1.3153101987526e-05,-1.479730041079,1.5218436716409e-13,0.2031776190787,0.069490879265152,0.0055509638096677,-0.044593632426065,  -0.133541172931997E-002
1.3153101987526e-05,-1.3153101987526e-05,-1.479730041079,1.5218436716409e-13,0.2031776190787,0.069490879265152,0.0055509638096677,-0.044593632426065,  -0.133541172931997E-002
-1.3153101987526e-05,-1.3153101987526e-05,-1.479730041079,1.5218436716409e-13,0.2031776190787,0.069490879265152,0.0055509638096677,-0.044593632426065,  -0.133541172931997E-002
1.3153101987526e-05,0.00013547966409042,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
-1.3153101987526e-05,0.00013547966409042,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
1.3153101987526e-05,-0.00013547966409042,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
-1.3153101987526e-05,-0.00013547966409042,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
1.3153101987526e-05,0.00013547966409042,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
-1.3153101987526e-05,0.00013547966409042,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
1.3153101987526e-05,-0.00013547966409042,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
-1.3153101987526e-05,-0.00013547966409042,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
0.00013547966409042,1.3153101987526e-05,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
-0.00013547966409042,1.3153101987526e-05,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
0.00013547966409042,-1.3153101987526e-05,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
-0.00013547966409042,-1.3153101987526e-05,-1.4795814083129,1.5218436716409e-13,0.20316542121196,0.084251435386217,0.0069514874708223,-0.04459328051402,  -0.133514973002179E-002
0.00013547966409042,1.3153101987526e-05,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
-0.00013547966409042,1.3153101987526e-05,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
0.00013547966409042,-1.3153101987526e-05,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
-0.00013547966409042,-1.3153101987526e-05,-1.4796077145169,1.5218436716409e-13,0.20316758023636,0.081832855116292,0.006703572970583,-0.044593342817927,  -0.133519609882842E-002
3.0353798799924e-05,3.0353798799924e-05,-1.4794647228946,2.0115376859334998e-13,0.20315584373588,0.094235310220088,0.0080513531682606,-0.044593004052672,  -0.133494406355548E-002
-3.0353798799924e-05,3.0353798799924e-05,-1.4794647228946,2.0115376859334998e-13,0.20315584373588,0.094235310220088,0.0080513531682606,-0.044593004052672,  -0.133494406355548E-002
3.0353798799924e-05,-3.0353798799924e-05,-1.4794647228946,2.0115376859334998e-13,0.20315584373588,0.094235310220088,0.0080513531682606,-0.044593004052672,  -0.133494406355548E-002
-3.0353798799924e-05,-3.0353798799924e-05,-1.4794647228946,2.0115376859334998e-13,0.20315584373588,0.094235310220088,0.0080513531682606,-0.044593004052672,  -0.133494406355548E-002
3.0353798799924e-05,3.0353798799924e-05,-1.4797243999352,2.0115376859334998e-13,0.20317715616357,0.070107772325317,0.0056041089715217,-0.044593619074691,  -0.133540178503425E-002
-3.0353798799924e-05,3.0353798799924e-05,-1.4797243999352,2.0115376859334998e-13,0.20317715616357,0.070107772325317,0.0056041089715217,-0.044593619074691,  -0.133540178503425E-002
3.0353798799924e-05,-3.0353798799924e-05,-1.4797243999352,2.0115376859334998e-13,0.20317715616357,0.070107772325317,0.0056041089715217,-0.044593619074691,  -0.133540178503425E-002
-3.0353798799924e-05,-3.0353798799924e-05,-1.4797243999352,2.0115376859334998e-13,0.20317715616357,0.070107772325317,0.0056041089715217,-0.044593619074691,  -0.133540178503425E-002
3.0353798799924e-05,0.00012983852033457,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
-3.0353798799924e-05,0.00012983852033457,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
3.0353798799924e-05,-0.00012983852033457,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
-3.0353798799924e-05,-0.00012983852033457,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
3.0353798799924e-05,0.00012983852033457,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
-3.0353798799924e-05,0.00012983852033457,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
3.0353798799924e-05,-0.00012983852033457,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
-3.0353798799924e-05,-0.00012983852033457,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
0.00012983852033457,3.0353798799924e-05,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
-0.00012983852033457,3.0353798799924e-05,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
0.00012983852033457,-3.0353798799924e-05,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
-0.00012983852033457,-3.0353798799924e-05,-1.4795642076161,2.0115376859334998e-13,0.20316400946749,0.085796064453317,0.007113599006988,-0.04459323977111,  -0.133511941154070E-002
0.00012983852033457,3.0353798799924e-05,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
-0.00012983852033457,3.0353798799924e-05,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
0.00012983852033457,-3.0353798799924e-05,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
-0.00012983852033457,-3.0353798799924e-05,-1.4796249152137,2.0115376859334998e-13,0.20316899191136,0.080212075620458,0.0065414794511932,-0.044593383551661,  -0.133522641819465E-002
9.5886380195326e-05,9.5886380195326e-05,-1.479576887939,2.3616324879889e-13,0.20316505020564,0.084660091855025,0.0069940899830866,-0.044593269807062,  -0.133514176223665E-002
-9.5886380195326e-05,9.5886380195326e-05,-1.479576887939,2.3616324879889e-13,0.20316505020564,0.084660091855025,0.0069940899830866,-0.044593269807062,  -0.133514176223665E-002
9.5886380195326e-05,-9.5886380195326e-05,-1.479576887939,2.3616324879889e-13,0.20316505020564,0.084660091855025,0.0069940899830866,-0.044593269807062,  -0.133514176223665E-002
-9.5886380195326e-05,-9.5886380195326e-05,-1.479576887939,2.3616324879889e-13,0.20316505020564,0.084660091855025,0.0069940899830866,-0.044593269807062,  -0.133514176223665E-002
9.5886380195326e-05,9.5886380195326e-05,-1.4796122348908,2.3616324879889e-13,0.20316795122974,0.081410032168323,0.0066609738131644,-0.044593353523177,  -0.133520406677855E-002
-9.5886380195326e-05,9.5886380195326e-05,-1.4796122348908,2.3616324879889e-13,0.20316795122974,0.081410032168323,0.0066609738131644,-0.044593353523177,  -0.133520406677855E-002
9.5886380195326e-05,-9.5886380195326e-05,-1.4796122348908,2.3616324879889e-13,0.20316795122974,0.081410032168323,0.0066609738131644,-0.044593353523177,  -0.133520406677855E-002
-9.5886380195326e-05,-9.5886380195326e-05,-1.4796122348908,2.3616324879889e-13,0.20316795122974,0.081410032168323,0.0066609738131644,-0.044593353523177,  -0.133520406677855E-002
9.5886380195326e-05,1.7673475943271e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
-9.5886380195326e-05,1.7673475943271e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
9.5886380195326e-05,-1.7673475943271e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
-9.5886380195326e-05,-1.7673475943271e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
9.5886380195326e-05,1.7673475943271e-05,-1.4796904477951,2.3616324879889e-13,0.2031743699713,0.073711807640734,0.0059239879385869,-0.044593538709043,  -0.133534193453266E-002
-9.5886380195326e-05,1.7673475943271e-05,-1.4796904477951,2.3616324879889e-13,0.2031743699713,0.073711807640734,0.0059239879385869,-0.044593538709043,  -0.133534193453266E-002
9.5886380195326e-05,-1.7673475943271e-05,-1.4796904477951,2.3616324879889e-13,0.2031743699713,0.073711807640734,0.0059239879385869,-0.044593538709043,  -0.133534193453266E-002
-9.5886380195326e-05,-1.7673475943271e-05,-1.4796904477951,2.3616324879889e-13,0.2031743699713,0.073711807640734,0.0059239879385869,-0.044593538709043,  -0.133534193453266E-002
1.7673475943271e-05,9.5886380195326e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
-1.7673475943271e-05,9.5886380195326e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
1.7673475943271e-05,-9.5886380195326e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
-1.7673475943271e-05,-9.5886380195326e-05,-1.4794986750347,2.3616324879889e-13,0.20315863063959,0.091442581090147,0.0077312896913591,-0.044593084512291,  -0.133500390499013E-002
1.7673475943271e-05,9.5886380195326e-05,-1.4796904477951,2.3616324879889e-13,0.2031743699713,0.073711807640734,0.0059239879385869,-0.044593538709043,  -0.133534193453266E-002
-1.7673475943271e-05,9.5886380195326e-05,-1.4796904477951,2.3616324879889e-13,0.2031743699713,0.073711807640734,0.0059239879385869,-0.044593538709043,  -0.133534193453266E-002
